,fname,mcmc_flag,unequal_edges,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles37716,False,False,-3.23899990839e-06,0.959338157187,0.959338157187,1.82499994839e-06,-3.29992816747e-06,0.891342064478,0.939813337443,1.74123452651e-06
0,C2doubles37718,False,False,-4.16599988218e-06,0.959338157187,0.959338157187,2.98599991555e-06,-4.2582730402e-06,0.965954131615,0.944625653369,2.81799916498e-06
0,C2doubles37761,False,False,-2.27899993555e-06,0.959338157187,0.959338157187,5.70999983851e-07,-2.33902013994e-06,0.73520783874,0.773276933532,4.87869996691e-07
0,C2doubles37772,False,False,-2.25299993628e-06,0.959338157187,0.959338157187,2.87299991875e-06,-2.3237047592e-06,1.02619759741,0.91911374977,2.85750585193e-06
0,C2doubles37784,True,False,-1.10781036845e-06,0.855984538304,0.880167488595,4.03411226677e-07,-1.10759995368e-06,0.868418192363,0.884600170931,4.02390247747e-07
0,C2doubles37825,False,False,-4.17799988184e-06,0.959338157187,0.959338157187,-5.59999984162e-07,-4.23322213025e-06,0.805410512962,0.807493898234,-6.29452785909e-07
0,C2doubles37827,True,False,1.78775898817e-06,1.04463069377,1.09233963363,1.62904309956e-06,1.79603847602e-06,0.953976408313,1.17972916846,1.63599478125e-06
0,C2doubles37838,False,False,-1.00999997144e-07,0.959338157187,0.959338157187,3.01099991484e-06,-1.6373721294e-07,0.704968357076,1.08524930823,2.93200161353e-06
0,C2doubles37885,False,False,1.94999994485e-07,0.959338157187,0.959338157187,1.46499995857e-06,1.42906409176e-07,0.774569444392,0.958997088142,1.39940592018e-06
0,C2doubles37911,False,False,-3.42899990302e-06,0.959338157187,0.959338157187,-4.46999987358e-07,-3.5279479381e-06,0.776235084533,0.736979693221,-4.98011585722e-07
0,C2doubles37935,True,False,-7.16347778081e-07,0.839480235524,0.962373406779,2.07281538111e-07,-7.16527430561e-07,0.842210955792,0.957828240808,2.08924772161e-07
0,C2doubles37973,True,False,2.09567509235e-06,1.13564003375,0.706123065147,2.42998396103e-06,2.10016349036e-06,1.13602060293,0.706082653856,2.42933660454e-06
0,C2doubles38011,False,False,-3.22899990868e-06,0.959338157187,0.959338157187,2.50399992918e-06,-3.31000409068e-06,0.843103557768,0.981294958663,2.45261146899e-06
0,C2doubles38016,False,False,2.76999992166e-07,0.959338157187,0.959338157187,2.20199993772e-06,2.05009836263e-07,0.829748431294,0.795988933744,2.07275196157e-06
0,C2doubles38018,True,True,-1.13212878415e-06,0.781890046536,0.921493438881,2.39568036575e-07,-1.11650231229e-06,0.801521792749,0.905902263778,2.40575598776e-07
0,C2doubles38070,False,False,-6.17999982522e-07,0.959338157187,0.959338157187,1.76199995017e-06,-6.93989970472e-07,1.00449097821,0.906640336035,1.7152661479e-06
0,C2doubles38109,False,False,-4.15399988252e-06,0.959338157187,0.959338157187,2.89399991815e-06,-4.18242777363e-06,1.01323654085,0.998762414819,2.83727170842e-06
0,C2doubles38182,False,False,-1.50099995755e-06,0.959338157187,0.959338157187,3.96799988778e-06,-2.10164532294e-06,0.99485168624,0.951057659689,3.90403146034e-06
0,C2doubles38189,False,False,-3.48599990141e-06,0.959338157187,0.959338157187,5.99999983031e-09,-3.53906493334e-06,1.04569394075,1.04063531528,1.68139039709e-09
0,C2doubles38231,False,False,-2.00599994327e-06,0.959338157187,0.959338157187,8.67999975451e-07,-2.05999926008e-06,1.0479288433,0.84070254955,8.27376863461e-07
0,C2doubles38235,False,False,-4.27799987901e-06,0.959338157187,0.959338157187,5.18999985322e-07,-4.43172838055e-06,0.929006528595,0.840870723736,4.07882380245e-07
0,C2doubles38284,False,False,-3.50899990076e-06,0.959338157187,0.959338157187,2.29099993521e-06,-3.58521514589e-06,0.981793733632,0.773236303085,2.23900040482e-06
0,C2doubles38290,True,False,-6.0817771101e-07,0.92175763002,1.01255558782,1.36368634505e-07,-6.09070468008e-07,0.918708284301,1.01609801377,1.36319756761e-07
0,C2doubles38293,False,False,-3.5039999009e-06,0.959338157187,0.959338157187,-1.64699995342e-06,-3.59180923006e-06,0.9387689371,1.10504880005,-1.71597035005e-06
0,C2doubles38319,True,False,-3.26009608351e-06,0.980478493538,0.966261671744,-2.54669624265e-06,-3.26149496871e-06,0.96911049866,0.965966150782,-2.54491749836e-06
0,C2doubles38353,False,False,-4.37199987635e-06,0.959338157187,0.959338157187,7.84999977799e-07,-4.45792195543e-06,0.787461907212,0.862245675825,6.58959856413e-07
0,C2doubles38354,True,False,9.48712218322e-07,0.948768060897,0.86695193553,2.33902328973e-06,9.49993252919e-07,0.9470308102,0.878258187554,2.33399530789e-06
0,C2doubles38358,False,False,-2.92899991716e-06,0.959338157187,0.959338157187,1.00999997144e-06,-2.97389766057e-06,0.845188478329,0.854019436644,9.70658022248e-07
0,C2doubles38388,True,False,6.28727023595e-07,0.797274828187,1.1805942984,2.29458584272e-06,6.31676339047e-07,0.793481543134,1.17421615314,2.30026333248e-06
0,C2doubles38450,False,False,-2.97799991578e-06,0.959338157187,0.959338157187,-5.29999985011e-08,-3.0180005365e-06,1.06461485834,0.774251074294,-1.52281224574e-07
0,C2doubles38506,True,False,2.60102139242e-07,0.742703583569,1.05419965368,9.58224780871e-07,2.61473683362e-07,0.741445589709,1.04419441204,9.58518837009e-07
0,C2doubles38512,False,False,4.29999987839e-07,0.959338157187,0.959338157187,1.61099995444e-06,3.36851113059e-07,0.91381384065,1.0156077057,1.68758104815e-06
0,C2doubles38513,False,False,-2.08999994089e-07,0.959338157187,0.959338157187,1.07899996948e-06,-2.69831870809e-07,0.912819965111,0.772562427296,1.06263198514e-06
0,C2doubles38515,False,False,-1.06099996999e-06,0.959338157187,0.959338157187,1.95099994482e-06,-1.11800062434e-06,0.945710764494,1.02634222947,1.86112880309e-06
0,C2doubles38593,True,False,8.04999371734e-09,0.980278497401,1.16219654408,1.75378440801e-08,1.21335927435e-08,0.89432739101,1.24793869878,1.26573453584e-08
0,C2doubles38597,False,False,-1.80999994881e-07,0.959338157187,0.959338157187,1.51199995724e-06,-2.44000090586e-07,0.950871739951,1.15247288795,1.52398956408e-06
0,C2doubles38599,False,False,-1.30999996295e-07,0.959338157187,0.959338157187,2.49099992955e-06,-1.67968466766e-07,0.775067157168,1.06012841656,2.4499995748e-06
0,C2doubles38643,False,False,-3.2919999069e-06,0.959338157187,0.959338157187,2.65699992485e-06,-3.2919999069e-06,0.794510304231,0.694036214948,2.63039615909e-06
0,C2doubles38694,False,False,-3.07899991292e-06,0.959338157187,0.959338157187,2.80699992061e-06,-3.17186981644e-06,0.705064638356,1.01365453342,2.7720001012e-06
0,C2doubles38703,False,False,-3.04199991397e-06,0.959338157187,0.959338157187,-4.99999985859e-07,-3.11772396627e-06,0.948887079892,0.642123544347,-5.35451781144e-07
0,C2doubles38739,False,False,-3.75599989377e-06,0.959338157187,0.959338157187,-2.21099993747e-06,-3.8597599198e-06,0.936366201326,0.885890635111,-2.1879499884e-06
0,C2doubles38747,False,False,-2.368999933e-06,0.959338157187,0.959338157187,8.79999975112e-07,-2.4273630911e-06,0.970488690441,0.783923471207,8.4557939434e-07
0,C2doubles38827,True,False,-4.5624230724e-06,1.08190005529,1.00383636771,-4.21583705793e-06,-4.55600064282e-06,1.07714527232,1.00286991344,-4.21400018141e-06
0,C2doubles38840,True,False,-2.16399406586e-06,1.11812379547,1.01001409695,-1.43415836017e-06,-2.16201548024e-06,1.11866168717,1.00850728435,-1.43271435141e-06
0,C2doubles38858,True,True,-4.99999985859e-06,0.599476134587,1.02571268742,-3.83639344889e-07,-5.18816218889e-06,0.689237720079,1.0822051573,-3.85517153933e-07
0,C2doubles38874,True,False,-2.21909607135e-06,0.9778014018,1.08917338395,-1.50854453013e-06,-2.22324157782e-06,0.977872657241,1.09753561845,-1.50798298117e-06
0,C2doubles38967,True,False,6.83768956283e-07,0.980844703932,1.13307248231,1.86744788056e-06,6.84890388134e-07,0.995331901277,1.14474786414,1.86390494144e-06
0,C2doubles38986,False,False,-4.1299998832e-06,0.959338157187,0.959338157187,-3.08999991261e-07,-4.19051604076e-06,0.695634395963,0.857641242601,-4.33240201717e-07
0,C2doubles39062,False,False,-2.67499992435e-06,0.959338157187,0.959338157187,2.76999992166e-06,-2.8128615992e-06,0.768902206728,1.07925182375,2.71456562022e-06
0,C2doubles39065,True,False,-4.16887129075e-06,0.706759817911,1.10696548327,-3.20252343663e-06,-4.16950010442e-06,0.719403462708,1.11073166574,-3.20263593122e-06
0,C2doubles39151,True,False,1.56309085523e-06,0.962091267851,0.919063646926,1.6022287881e-06,1.58079529326e-06,0.722788151088,1.13570047849,1.58105487066e-06
0,C2doubles39223,False,False,1.17799996668e-06,0.959338157187,0.959338157187,2.34699993362e-06,1.13674829731e-06,1.0567120232,1.00699943482,2.32498831644e-06
0,C2doubles39280,True,False,-3.06237264257e-07,1.02972738715,1.023327909,-3.49655631563e-07,-3.08002616366e-07,1.24144951794,0.811521753758,-3.51172197494e-07
0,C2doubles39286,False,False,-3.96099988798e-06,0.959338157187,0.959338157187,-8.52999975876e-07,-4.03080945865e-06,0.874910474454,0.704962590656,-9.48898959777e-07
0,C2doubles39334,False,False,-1.01599997127e-06,0.959338157187,0.959338157187,1.69299995212e-06,-1.08284081176e-06,0.790671306793,0.697875209302,1.48415912245e-06
0,C2doubles39493,True,False,1.37102190183e-06,0.94969123065,1.07987764465,1.41350080572e-06,1.38479104927e-06,0.799070397476,1.22893696227,1.39752317826e-06
0,C2doubles39616,True,False,1.17250064474e-07,0.922380011463,0.849929056447,1.41350746341e-06,1.17289565713e-07,0.922516344777,0.854386408891,1.4121996472e-06
0,C2doubles39699,False,False,2.01999994287e-07,0.959338157187,0.959338157187,2.54299992808e-06,1.67543887188e-07,0.862653300881,0.916978464455,2.43617916342e-06
0,C2doubles39717,False,False,-2.92199991736e-06,0.959338157187,0.959338157187,2.21999993721e-07,-2.95538143453e-06,0.888579636811,0.825160769379,1.78157103938e-07
0,C2doubles39793,True,False,1.71711665681e-06,1.0084367508,1.23424224887,1.9416874756e-06,1.7166802306e-06,0.991774745621,1.25214891818,1.94446130841e-06
0,C2doubles39821,False,False,-3.99299988707e-06,0.959338157187,0.959338157187,1.2799999638e-07,-4.11786299115e-06,0.68069454323,0.807851973289,1.00924392676e-07
0,C2doubles39828,False,False,-3.65499989663e-06,0.959338157187,0.959338157187,2.05599994185e-06,-3.77941733961e-06,0.676755568978,0.970235457357,1.97281343287e-06
0,C2doubles39847,True,False,-7.5062364139e-07,0.968849457291,1.01824099318,-3.34266434972e-07,-7.49661294465e-07,0.958596225111,1.03533820235,-3.41100314735e-07
0,C2doubles39881,False,False,-3.87999989027e-06,0.959338157187,0.959338157187,1.21199996572e-06,-3.95399490126e-06,0.869726563425,0.968697455515,1.16454587164e-06
0,C2doubles39926,False,False,-2.94699991665e-06,0.959338157187,0.959338157187,-6.5199998156e-07,-2.98547378706e-06,0.905189817591,0.97484111427,-7.1778321861e-07
0,C2doubles39956,True,False,1.2318740382e-06,0.732535559838,1.16140416195,1.52360405785e-06,1.23474097841e-06,0.730627362844,1.16056530835,1.53064884338e-06
0,C2doubles40066,True,False,7.58687788587e-07,1.08590602828,0.676376309522,1.04367709925e-06,7.5685774768e-07,1.09771633469,0.673572997597,1.04329208564e-06
0,C2doubles40109,False,False,-8.97999974603e-07,0.959338157187,0.959338157187,2.96899991603e-06,-9.42269740116e-07,1.17516747702,1.04256168595,2.91659969685e-06
0,C2doubles40110,False,False,-4.55299987123e-06,0.959338157187,0.959338157187,1.87499994697e-06,-4.60018683328e-06,0.975848621635,1.01002417362,1.84197276342e-06
0,C2doubles40119,True,False,-6.51564862105e-07,1.15453388928,0.743196594161,-2.76187177341e-07,-6.48867978532e-07,1.15936716366,0.743125263009,-2.75149728781e-07
0,C2doubles40151,False,False,-3.64699989686e-06,0.959338157187,0.959338157187,-9.27999973754e-07,-3.70312521748e-06,0.949386086648,0.994107573894,-9.8162438216e-07
0,C2doubles40193,True,False,-1.27947819806e-07,1.21615997765,0.941544409376,-2.64858733882e-07,-1.30009597451e-07,1.22149874032,0.938435035627,-2.65796266345e-07
0,C2doubles40255,False,False,-2.58699992683e-06,0.959338157187,0.959338157187,1.39899996043e-06,-2.65700934077e-06,0.908084933002,0.822388792054,1.34732280445e-06
0,C2doubles40313,False,False,-2.34199993376e-06,0.959338157187,0.959338157187,1.25999996436e-06,-2.36392448978e-06,0.935518325405,0.904646754477,1.22649535738e-06
0,C2doubles40318,True,False,4.78960374079e-07,0.945815245973,0.920026029096,1.61980799759e-06,4.80417206678e-07,0.963292602063,0.92277698448,1.62035144632e-06
0,C2doubles40324,False,False,-4.44199987437e-06,0.959338157187,0.959338157187,-2.11299994024e-06,-4.49400598902e-06,0.872475870032,0.947855650929,-2.15696727817e-06
0,C2doubles40436,False,False,-1.07399996963e-06,0.959338157187,0.959338157187,1.15499996733e-06,-1.13623507251e-06,0.872042055485,0.816218713391,1.10677572703e-06
0,C2doubles40451,False,False,-4.28399987884e-06,0.959338157187,0.959338157187,-1.27899996383e-06,-4.33316351669e-06,0.624103285997,1.05404100318,-1.18523713028e-06
0,C2doubles40530,True,False,8.98671936833e-07,0.932261535623,0.887028860187,1.28249872973e-06,8.94199346945e-07,0.921289868106,0.889515120221,1.28096771565e-06
0,C2doubles40591,True,False,2.98953586667e-07,0.783779020847,1.04767716001,4.67271039463e-07,3.15309387829e-07,0.93566446103,0.903659078377,4.85423771819e-07
0,C2doubles40601,True,False,-3.04943160968e-06,0.755831146733,1.18358563643,-1.99496506646e-06,-3.04836860389e-06,0.757437561007,1.18737549357,-1.99626125843e-06
0,C2doubles40606,False,False,-6.24999982324e-07,0.959338157187,0.959338157187,8.52999975876e-07,-6.97362069481e-07,0.973807319954,0.813012023655,8.91288106494e-07
0,C2doubles40628,False,False,-2.43099993125e-06,0.959338157187,0.959338157187,1.89999994626e-08,-2.47701425446e-06,0.77281072369,0.958265991858,-7.34940843975e-08
0,C2doubles40706,True,False,6.35711312952e-07,0.930796967444,1.24608813565,6.03966867791e-07,6.32619346361e-07,0.96577617664,1.21703518319,6.06032341154e-07
0,C2doubles40955,False,False,-3.48599990141e-06,0.959338157187,0.959338157187,2.8709999188e-06,-3.54988170271e-06,0.887978964369,1.15162415735,2.84198972174e-06
0,C2doubles40969,False,False,-2.18599993818e-06,0.959338157187,0.959338157187,1.07399996963e-06,-2.22266421197e-06,0.798260623446,0.949892841795,9.97111315826e-07
0,C2doubles41036,True,False,2.31642034355e-06,1.25585859276,0.828952967795,2.50430497939e-06,2.31808252774e-06,1.25511497373,0.825179718911,2.49823535444e-06
0,C2doubles41058,True,True,-4.20397958213e-06,0.922839980667,1.17821136099,4.70322891831e-06,-4.20051486988e-06,0.936580961841,1.17579330421,4.69876415099e-06
0,C2doubles41064,False,False,-1.0039999716e-06,0.959338157187,0.959338157187,1.84899994771e-06,-9.99449945249e-07,0.751416837124,0.737129697888,1.83213476538e-06
0,C2doubles41156,True,False,-4.46649511618e-06,1.03558093453,1.09677468091,-4.39621947592e-06,-4.43802699782e-06,1.26839055946,0.839710691638,-4.41632177428e-06
0,C2doubles41172,False,False,-4.07299988481e-06,0.959338157187,0.959338157187,-1.53399995662e-06,-4.10199846301e-06,0.885670874722,0.709917921464,-1.66560252491e-06
0,C2doubles41195,True,False,1.52699430771e-06,0.897633046382,1.15199416342,2.0454830305e-06,1.53234821247e-06,0.934868306054,1.15572435918,2.05697809518e-06
0,C2doubles41208,True,False,-2.86174356655e-06,0.913804573001,0.84844749913,-1.84590763522e-06,-2.86321962922e-06,0.910076023889,0.858193323822,-1.84777360835e-06
0,C2doubles41263,False,False,-4.4269998748e-06,0.959338157187,0.959338157187,-1.92299994561e-06,-4.45495611957e-06,1.01332184577,0.71865417252,-1.99399803442e-06
0,C2doubles41281,False,False,-3.14399991108e-06,0.959338157187,0.959338157187,1.2939999634e-06,-3.18851872397e-06,0.798090480856,0.690456126537,1.22200518759e-06
0,C2doubles41299,False,False,-4.19799988127e-06,0.959338157187,0.959338157187,1.39999996041e-06,-4.37719760858e-06,0.686962703108,1.00420678489,1.35980000991e-06
0,C2doubles41509,True,False,-7.33357538913e-07,1.02991501857,0.98568556256,-7.10383920129e-07,-7.25971020339e-07,1.21622806861,0.786404968291,-7.19660424434e-07
0,C2doubles41555,False,False,-2.91099991767e-06,0.959338157187,0.959338157187,4.68999986736e-07,-2.96346043311e-06,0.889599017266,0.798183911002,4.48248003716e-07
