,fname,mcmc_flag,unequal_edges,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles00051,True,False,-1.45199995893e-06,0.968834655293,0.968834655293,-9.67999972623e-07,-1.42015427995e-06,0.842851451003,1.17478428584,-1.29501699104e-06
0,C2doubles00057,True,False,7.2199997958e-07,0.968834655293,0.968834655293,1.8419999479e-06,7.71851721163e-07,0.90372428119,1.13260860842,1.64457160519e-06
0,C2doubles00060,False,False,3.05999991346e-07,0.968834655293,0.968834655293,2.22999993693e-06,2.51429571128e-07,1.04103458937,0.905117604749,2.22736312239e-06
0,C2doubles00121,False,False,-3.73999989423e-07,0.968834655293,0.968834655293,2.26599993591e-06,-4.10074571015e-07,0.881269309707,0.981902590159,2.38479925221e-06
0,C2doubles00134,False,False,-1.7289999511e-06,0.968834655293,0.968834655293,2.80499992067e-06,-1.75869617831e-06,0.848258586281,0.732037815203,2.77777933036e-06
0,C2doubles00140,True,False,2.36599993308e-06,0.968834655293,0.968834655293,2.80999992053e-06,2.42831342803e-06,0.756857384827,1.12722918148,2.5607965451e-06
0,C2doubles00216,False,False,-1.17299996683e-06,0.968834655293,0.968834655293,1.16299996711e-06,-1.25053892466e-06,0.72426895009,0.974120888574,1.13199996639e-06
0,C2doubles00242,True,False,-1.88199994677e-06,0.968834655293,0.968834655293,-1.25599996448e-06,-1.86240772495e-06,0.988785664769,0.849091017474,-1.45311806656e-06
0,C2doubles00265,False,False,-3.16999991035e-07,0.968834655293,0.968834655293,1.02699997095e-06,-4.26385960968e-07,1.00101468867,0.910256816885,1.00667734119e-06
0,C2doubles00267,True,False,-2.02399994276e-06,0.968834655293,0.968834655293,-8.15999976922e-07,-1.84018234195e-06,0.802135323449,0.815715829919,-6.70000170197e-07
0,C2doubles00451,True,False,-2.52999992845e-06,0.968834655293,0.968834655293,-2.17999993835e-06,-2.46377738537e-06,0.765755711088,1.19569366092,-2.46077338635e-06
0,C2doubles00542,False,False,-2.99299991535e-06,0.968834655293,0.968834655293,1.89899994629e-06,-3.02268997066e-06,0.885714461012,1.19432017671,1.84800013877e-06
0,C2doubles00595,False,False,-3.42199990322e-06,0.968834655293,0.968834655293,1.41399996001e-06,-3.55334913807e-06,0.875360203009,0.865189888569,1.37317493721e-06
0,C2doubles00606,True,False,1.1739999668e-06,0.968834655293,0.968834655293,2.52399992862e-06,1.21140543573e-06,0.973832262757,1.00883455871,2.37996401788e-06
0,C2doubles00655,False,False,3.04999991374e-07,0.968834655293,0.968834655293,2.5989999265e-06,2.66702119196e-07,0.857333828089,1.28727177792,2.70383260376e-06
0,C2doubles00676,True,False,-2.34599993365e-06,0.968834655293,0.968834655293,-9.33999973585e-07,-2.27589295109e-06,0.820063034681,1.07012989609,-1.39742662352e-06
0,C2doubles00682,True,False,-2.46199993037e-06,0.968834655293,0.968834655293,-1.69599995203e-06,-2.22864738698e-06,1.3891801828,0.959242232964,-1.14144057772e-06
0,C2doubles00705,False,False,-1.32199996261e-06,0.968834655293,0.968834655293,6.01999982974e-07,-1.38596180395e-06,1.13111071321,0.919127591769,5.34922908392e-07
0,C2doubles00794,False,False,-1.69599995203e-06,0.968834655293,0.968834655293,6.84999980627e-07,-1.79472765861e-06,0.868648383173,1.16538286919,5.9310369453e-07
0,C2doubles00805,False,False,-3.10999991204e-07,0.968834655293,0.968834655293,2.98899991547e-06,-3.753200492e-07,1.10531698474,1.13375264922,2.90464605844e-06
0,C2doubles00847,False,False,-3.34999990526e-07,0.968834655293,0.968834655293,1.15399996736e-06,-3.87847581989e-07,0.975882770837,1.03941692185,1.10933835596e-06
0,C2doubles00956,False,False,-2.82299992016e-06,0.968834655293,0.968834655293,1.90099994624e-06,-2.8262922738e-06,0.74776266449,1.00360434609,1.8251468597e-06
0,C2doubles00974,True,False,-2.24199993659e-06,0.968834655293,0.968834655293,-1.49399995775e-06,-2.18100735457e-06,0.886717577056,1.31665552689,-1.57861301452e-06
0,C2doubles00981,True,False,9.49999973132e-07,0.968834655293,0.968834655293,1.81599994864e-06,9.85169949958e-07,1.18691246551,0.828502622554,1.51411594447e-06
0,C2doubles00999,False,False,-4.36899987644e-06,0.968834655293,0.968834655293,-5.5899998419e-07,-4.39172890287e-06,1.01584091954,1.11323964374,-5.53701782454e-07
0,C2doubles01011,False,False,-2.08099994115e-06,0.968834655293,0.968834655293,1.40699996021e-06,-2.11581919237e-06,1.13733468652,1.02969128264,1.41103932889e-06
0,C2doubles01075,False,False,-1.76199995017e-06,0.968834655293,0.968834655293,2.90199991793e-06,-1.8553912749e-06,0.864765418867,0.80420727252,2.84493088393e-06
0,C2doubles01271,False,False,-1.75899995025e-06,0.968834655293,0.968834655293,2.40299993204e-06,-1.77069247013e-06,1.11862689308,0.688688943248,2.34346853952e-06
0,C2doubles01307,False,False,-3.99499988701e-06,0.968834655293,0.968834655293,-5.18999985322e-07,-4.11960562717e-06,0.775496670039,0.713049846056,-5.80329877687e-07
0,C2doubles01361,False,False,-2.56999992732e-06,0.968834655293,0.968834655293,-2.63999992534e-07,-2.594494281e-06,0.732405765311,0.856050230207,-3.81016175763e-07
0,C2doubles01387,True,False,-3.69199989558e-06,0.968834655293,0.968834655293,-2.72199992302e-06,-3.56068051856e-06,1.3891801828,0.959242232964,-2.15455862365e-06
0,C2doubles01474,True,False,-4.29999987839e-06,0.968834655293,0.968834655293,-3.56799989909e-06,-4.26060156116e-06,0.960110244691,0.941175830651,-3.6907147645e-06
0,C2doubles01475,True,False,5.79999983596e-08,0.968834655293,0.968834655293,9.6599997268e-07,9.61962829102e-08,0.945052002626,1.16438630591,9.3599842604e-07
0,C2doubles01519,False,False,8.99999974546e-08,0.968834655293,0.968834655293,2.91999991742e-06,2.7749063557e-08,0.992369686288,0.849327530834,2.82057870594e-06
0,C2doubles01563,True,False,-1.91399994587e-06,0.968834655293,0.968834655293,-6.27999982239e-07,-1.86529546122e-06,0.86436892052,0.989443921354,-6.35579272132e-07
0,C2doubles01649,True,False,1.53199995667e-06,0.968834655293,0.968834655293,2.3299999341e-06,1.58067638093e-06,1.08100662041,0.863372132517,2.02527035437e-06
0,C2doubles01705,False,False,-3.21299990913e-06,0.968834655293,0.968834655293,-6.44999981758e-07,-3.24852632002e-06,0.874690253454,1.13147169247,-6.97904101644e-07
0,C2doubles01727,False,False,-4.42599987482e-06,0.968834655293,0.968834655293,1.55399995605e-06,-4.47013447291e-06,1.06669523135,1.1341928955,1.49723391844e-06
0,C2doubles01758,True,False,-2.35199993348e-06,0.968834655293,0.968834655293,-1.41599995995e-06,-2.32199993563e-06,0.912957927627,1.06384753385,-1.8163872207e-06
0,C2doubles01804,False,False,-3.04299991394e-06,0.968834655293,0.968834655293,2.4609999304e-06,-3.08927044424e-06,1.10621042281,0.9553907189,2.37197389966e-06
0,C2doubles01840,True,False,1.79399994926e-06,0.968834655293,0.968834655293,2.70599992347e-06,1.8450463484e-06,0.91713656266,1.0377283018,2.72588195113e-06
0,C2doubles01845,True,False,-2.55799992765e-06,0.968834655293,0.968834655293,-1.87999994683e-06,-2.51345552888e-06,1.3891801828,0.959242232964,-1.29799996329e-06
0,C2doubles01849,False,False,-4.11399988365e-06,0.968834655293,0.968834655293,3.19599990961e-06,-4.20839492516e-06,1.04509667004,0.615158720203,3.16503339463e-06
0,C2doubles01856,False,False,-2.21799993727e-06,0.968834655293,0.968834655293,1.40099996038e-06,-2.26230933989e-06,0.94998512288,0.888334105623,1.36105118263e-06
0,C2doubles01875,False,False,-1.60099995472e-06,0.968834655293,0.968834655293,1.45499995885e-06,-1.68199995467e-06,1.32401836107,0.894080411234,1.39892935262e-06
0,C2doubles01887,False,False,-2.0119999431e-06,0.968834655293,0.968834655293,1.41599995995e-06,-2.14759417378e-06,0.892361611921,0.70598636555,1.4171419405e-06
0,C2doubles02004,False,False,-3.52599990028e-06,0.968834655293,0.968834655293,1.26799996414e-06,-3.58963505216e-06,0.966925056142,0.918398761637,1.20359856051e-06
0,C2doubles02033,False,False,-3.60199989813e-06,0.968834655293,0.968834655293,2.45099993068e-06,-3.63981378758e-06,0.900660071581,0.844352572566,2.36772572889e-06
0,C2doubles02082,True,False,-2.86999991883e-06,0.968834655293,0.968834655293,-1.75999995022e-06,-2.81834957978e-06,0.644405651402,1.07434360123,-2.09528413934e-06
0,C2doubles02112,False,False,-2.62199992584e-06,0.968834655293,0.968834655293,-2.94999991657e-07,-2.66615669768e-06,0.959434256053,1.02163287924,-3.57778260774e-07
0,C2doubles02127,False,False,-2.33599993393e-06,0.968834655293,0.968834655293,2.29899993498e-06,-2.3927835709e-06,0.992271011369,0.977413432316,2.24886319659e-06
0,C2doubles02199,False,False,-3.24399990825e-06,0.968834655293,0.968834655293,6.68999981079e-07,-3.30954838487e-06,1.11938241898,1.03123632831,6.26167232521e-07
0,C2doubles02200,False,False,-9.74999972425e-07,0.968834655293,0.968834655293,1.05399997019e-06,-1.02361030592e-06,1.02781075574,1.03858753988,1.03223074293e-06
0,C2doubles02211,False,False,-1.89299994646e-06,0.968834655293,0.968834655293,9.7199997251e-07,-1.95051992097e-06,0.791111295096,0.823323842257,9.5267479038e-07
0,C2doubles02242,False,False,-4.39799987562e-06,0.968834655293,0.968834655293,1.41199996007e-06,-4.47257263217e-06,0.924520005695,0.989572962652,1.30284719104e-06
0,C2doubles02271,True,False,-3.36399990486e-06,0.968834655293,0.968834655293,-2.07799994123e-06,-3.33778171936e-06,0.990216861678,0.740840558164,-2.13868294886e-06
0,C2doubles02276,False,False,-3.28899990698e-06,0.968834655293,0.968834655293,1.85099994765e-06,-3.31970300526e-06,0.753852669741,0.86162952549,1.75763898624e-06
0,C2doubles02361,False,False,-3.49999990101e-06,0.968834655293,0.968834655293,1.73699995087e-06,-3.60970696636e-06,0.767138332628,0.914874688302,1.67336571356e-06
0,C2doubles02368,False,False,-2.52399992862e-06,0.968834655293,0.968834655293,2.2309999369e-06,-2.59806108434e-06,0.988550128831,0.74055604513,2.03851326716e-06
0,C2doubles02559,False,False,-2.29699993504e-06,0.968834655293,0.968834655293,9.7199997251e-07,-2.33855254833e-06,1.0098299568,0.807599798715,9.13013073327e-07
0,C2doubles02590,False,False,-2.93999991685e-06,0.968834655293,0.968834655293,-1.21399996567e-06,-3.0069703896e-06,0.971228285762,0.911670353699,-1.25223732533e-06
0,C2doubles02594,False,False,-2.27099993577e-06,0.968834655293,0.968834655293,2.37699993277e-06,-2.30281159953e-06,1.12332565603,0.972150961115,2.32600004742e-06
0,C2doubles02617,True,False,-2.8779999186e-06,0.968834655293,0.968834655293,-1.84999994768e-06,-2.83358679344e-06,1.111496801,0.963230934052,-1.86836818247e-06
0,C2doubles02633,False,False,-2.67599992432e-06,0.968834655293,0.968834655293,-1.89999994626e-08,-2.71919265763e-06,0.896762780368,1.0320934267,-5.61926218072e-08
0,C2doubles02648,False,False,-3.98199988738e-06,0.968834655293,0.968834655293,2.37799993275e-06,-4.0090218731e-06,0.883274005725,0.874062143862,2.26905232177e-06
0,C2doubles02722,False,False,-6.4599998173e-07,0.968834655293,0.968834655293,2.73999992251e-07,-6.83746471068e-07,1.07322584442,0.972477302745,2.86249964723e-07
0,C2doubles02728,False,False,-2.44899993074e-06,0.968834655293,0.968834655293,2.10399994049e-06,-2.546489467e-06,1.02954517801,1.08157449181,2.06012294356e-06
0,C2doubles02741,False,False,-1.64799995339e-06,0.968834655293,0.968834655293,1.84999994768e-06,-1.7908681454e-06,0.62003988255,1.04997783238,1.92752785004e-06
0,C2doubles02755,True,False,8.39999976243e-08,0.968834655293,0.968834655293,3.11999991176e-07,1.17894750151e-07,1.25464741472,0.897066760807,2.47042396794e-07
0,C2doubles02848,False,False,-2.24599993648e-06,0.968834655293,0.968834655293,2.13799993953e-06,-2.36926346771e-06,0.786040249667,1.2159781995,2.07309014164e-06
0,C2doubles02896,True,False,-3.33999990554e-06,0.968834655293,0.968834655293,-2.49399992946e-06,-3.30595461457e-06,0.980580254576,0.889417750142,-2.43097477279e-06
0,C2doubles02905,False,False,-1.44499995913e-06,0.968834655293,0.968834655293,1.86299994731e-06,-1.58976701284e-06,0.798214088613,1.07202322467,1.84281825621e-06
0,C2doubles03129,False,False,-4.46999987358e-06,0.968834655293,0.968834655293,-1.29799996329e-06,-4.54770377331e-06,0.905516370243,0.93674109294,-1.38592241883e-06
0,C2doubles03152,True,False,-8.29999976526e-07,0.968834655293,0.968834655293,2.21999993721e-07,-8.07094841234e-07,1.23813105335,0.936467803204,2.01827528638e-08
0,C2doubles03171,False,False,-8.44999976102e-07,0.968834655293,0.968834655293,6.81999980712e-07,-9.01849673496e-07,0.995188590333,0.83005678988,7.0399973075e-07
0,C2doubles03196,False,False,-1.02499997101e-06,0.968834655293,0.968834655293,6.99999980203e-07,-1.06780835232e-06,0.90574460802,0.968144172668,6.18432313585e-07
0,C2doubles03331,False,False,-2.26899993583e-06,0.968834655293,0.968834655293,-1.77999994966e-07,-2.33047580313e-06,0.902738333474,0.838711133225,-3.2633556637e-07
0,C2doubles03382,False,False,-3.42399990316e-06,0.968834655293,0.968834655293,2.00799994321e-06,-3.44500816688e-06,0.840497645077,0.718323975842,1.87378055948e-06
0,C2doubles03412,False,False,-3.49799990107e-06,0.968834655293,0.968834655293,-1.43799995933e-06,-3.60058184423e-06,0.789059204729,0.699487311366,-1.53925390377e-06
0,C2doubles03418,False,False,-4.40699987536e-06,0.968834655293,0.968834655293,1.39899996043e-06,-4.45019928119e-06,1.03920399354,0.696882862574,1.29631233585e-06
0,C2doubles03426,True,False,-1.99999994344e-07,0.968834655293,0.968834655293,1.03199997081e-06,-8.0706193913e-08,0.882660262279,1.20085504561,8.20000030234e-07
0,C2doubles03471,False,False,-2.3159999345e-06,0.968834655293,0.968834655293,3.56999989903e-07,-2.35537198388e-06,0.977174661481,1.0205395534,3.1722695537e-07
0,C2doubles03495,True,False,5.35999984841e-07,0.968834655293,0.968834655293,1.57399995548e-06,7.77198437642e-07,1.3891801828,0.959242232964,2.13506871905e-06
0,C2doubles03614,False,False,-4.25899987955e-06,0.968834655293,0.968834655293,2.44299993091e-06,-4.33622828397e-06,0.797020369389,0.691526146707,2.40545439565e-06
0,C2doubles03644,False,False,-2.95399991646e-06,0.968834655293,0.968834655293,6.47999981673e-07,-3.03184949173e-06,0.915989065127,1.0732772158,6.31395943784e-07
0,C2doubles03665,False,False,-1.85199994762e-06,0.968834655293,0.968834655293,5.05999985689e-07,-1.89589669144e-06,0.854789802938,0.937396485966,4.29556386775e-07
0,C2doubles03784,False,False,-4.38299987604e-06,0.968834655293,0.968834655293,-3.21999990893e-07,-4.41706681391e-06,0.963678123005,0.932596202589,-4.06633563811e-07
0,C2doubles03794,True,False,1.89799994632e-06,0.968834655293,0.968834655293,2.86999991883e-06,1.96381710527e-06,1.03383703534,1.20673053758,2.66300728607e-06
0,C2doubles03805,False,False,-2.28599993535e-06,0.968834655293,0.968834655293,1.8599999474e-07,-2.32599960133e-06,1.11673322211,0.815570080577,3.9286974062e-08
0,C2doubles03825,True,False,-4.66199986815e-06,0.968834655293,0.968834655293,-3.641999897e-06,-4.48764756654e-06,1.03339854197,1.00834685034,-3.69077093161e-06
0,C2doubles03830,True,False,-1.4459999591e-06,0.968834655293,0.968834655293,-4.67999986764e-07,-1.29608005711e-06,1.17598520201,0.74604725218,-7.4747039667e-07
0,C2doubles03845,True,False,-2.50799992907e-06,0.968834655293,0.968834655293,-1.61799995424e-06,-2.21942107684e-06,1.3891801828,0.959242232964,-1.04316323038e-06
0,C2doubles03862,False,False,-2.88099991852e-06,0.968834655293,0.968834655293,1.63799995367e-06,-2.93658604728e-06,0.991977914464,0.857613718373,1.62113437843e-06
0,C2doubles03894,False,False,-4.35899987672e-06,0.968834655293,0.968834655293,2.43999993099e-07,-4.39493882084e-06,0.729120991429,0.759425524666,2.15435818373e-07
0,C2doubles03960,False,False,-4.37999987613e-07,0.968834655293,0.968834655293,2.1319999397e-06,-4.85680977805e-07,0.893224234062,1.0348902168,2.09185167295e-06
0,C2doubles03989,True,False,-4.37599987624e-06,0.968834655293,0.968834655293,-3.01199991481e-06,-4.30879216509e-06,0.850176549373,1.1468131223,-2.96215853455e-06
0,C2doubles03995,False,False,-1.79299994929e-06,0.968834655293,0.968834655293,1.87099994708e-06,-1.81986001251e-06,0.92611277752,0.72140508002,1.78073189936e-06
0,C2doubles04029,True,False,-1.80399994898e-06,0.968834655293,0.968834655293,-7.41999979015e-07,-1.79645565169e-06,0.99474373092,1.19425341782,-6.49834903338e-07
0,C2doubles04036,False,False,-3.18199991001e-06,0.968834655293,0.968834655293,-1.07999996946e-06,-3.24025264067e-06,0.910408530605,0.725010644693,-1.1219957077e-06
0,C2doubles04091,False,False,-5.97999983087e-07,0.968834655293,0.968834655293,2.00899994318e-06,-6.75384338645e-07,0.858903135575,0.754478674786,1.97717459739e-06
0,C2doubles04093,False,False,-1.91799994576e-06,0.968834655293,0.968834655293,1.38299996089e-06,-1.98720469086e-06,1.00775361367,0.973542160448,1.31898266402e-06
0,C2doubles04133,False,False,-1.26199996431e-06,0.968834655293,0.968834655293,1.85499994754e-06,-1.40662095225e-06,0.91759148627,0.868643876443,1.86328394015e-06
0,C2doubles04141,False,False,-2.59799992652e-06,0.968834655293,0.968834655293,-1.11299996852e-06,-2.71347919603e-06,1.09083846565,1.14378743755,-1.16136345019e-06
0,C2doubles04148,True,False,4.43999987443e-07,0.968834655293,0.968834655293,1.14799996753e-06,4.68926522432e-07,1.22252154001,0.859925613033,7.2110163942e-07
0,C2doubles04171,False,False,-2.21299993741e-06,0.968834655293,0.968834655293,2.29199993518e-06,-2.25652808738e-06,1.1773955824,1.17102683336,2.24165674699e-06
0,C2doubles04224,False,False,-3.67099989618e-06,0.968834655293,0.968834655293,1.10999996861e-06,-3.72262542062e-06,1.10928637663,0.81695711983,1.03241484919e-06
0,C2doubles04292,False,False,-4.43899987446e-06,0.968834655293,0.968834655293,-2.43199993122e-06,-4.50351719866e-06,1.1683934469,0.95268145025,-2.51263975244e-06
0,C2doubles04303,False,False,-1.1489999675e-06,0.968834655293,0.968834655293,1.2659999642e-06,-1.17971552841e-06,0.973078144002,1.01091773358,1.22896009461e-06
0,C2doubles04324,True,False,-2.03799994236e-06,0.968834655293,0.968834655293,-1.36599996137e-06,-1.95144368097e-06,1.18775233473,0.757814385984,-8.34900729164e-07
0,C2doubles04331,False,False,-2.99099991541e-06,0.968834655293,0.968834655293,-1.18999996634e-06,-3.03976804867e-06,0.849860075295,1.05716377618,-1.21108116511e-06
0,C2doubles04333,False,False,1.6899999522e-07,0.968834655293,0.968834655293,2.27999993552e-06,2.95660477311e-08,0.579342585273,1.00928053511,2.22199993633e-06
0,C2doubles04354,False,False,-2.02699994267e-06,0.968834655293,0.968834655293,-3.29999990667e-07,-2.10345989411e-06,0.931217840355,1.1406743158,-3.89419296444e-07
0,C2doubles04373,False,False,-3.89099988996e-06,0.968834655293,0.968834655293,1.38899996072e-06,-3.96144616778e-06,0.795269014693,0.693765486639,1.3314069775e-06
0,C2doubles04409,True,False,1.64999995333e-06,0.968834655293,0.968834655293,2.43799993105e-06,1.75244863462e-06,1.2327618117,0.802823861869,1.98145437742e-06
0,C2doubles04414,True,False,2.81999992024e-07,0.968834655293,0.968834655293,1.86599994723e-06,4.21348559651e-07,0.743546899765,1.01667225902,1.69449581852e-06
0,C2doubles04601,False,False,-3.83499989154e-06,0.968834655293,0.968834655293,-3.07999991289e-07,-3.88236509819e-06,0.925511738863,1.19148227971,-3.65086512724e-07
0,C2doubles04660,False,False,-3.49299990121e-06,0.968834655293,0.968834655293,-3.79999989253e-07,-3.55195899902e-06,0.928408953912,0.794376782191,-5.14686394025e-07
0,C2doubles04672,False,False,-3.70999989507e-07,0.968834655293,0.968834655293,3.07199991312e-06,-4.09999962569e-07,1.14954455815,0.971653085718,3.00809584475e-06
0,C2doubles04724,True,False,7.67999978279e-07,0.968834655293,0.968834655293,1.63399995379e-06,8.12537005678e-07,0.919296842162,1.13839053061,1.55694299117e-06
0,C2doubles04725,False,False,-4.27999987895e-06,0.968834655293,0.968834655293,-3.16999991035e-06,-4.31599973176e-06,1.25383000376,0.823892053929,-3.1559997854e-06
0,C2doubles04766,False,False,-3.17599991018e-06,0.968834655293,0.968834655293,6.8099998074e-07,-3.20997546133e-06,0.774586939195,0.892859885134,6.51212708114e-07
0,C2doubles04779,False,False,-2.95999991629e-07,0.968834655293,0.968834655293,1.55099995613e-06,-3.30477975655e-07,1.07661048002,0.89498445969,1.55459317861e-06
0,C2doubles04807,False,False,-1.16299996711e-06,0.968834655293,0.968834655293,1.47299995834e-06,-1.19369653025e-06,1.0589204689,1.28950194686,1.42744868819e-06
0,C2doubles04869,False,False,-8.8499997497e-07,0.968834655293,0.968834655293,2.45699993051e-06,-9.438314817e-07,0.737380576791,0.863896601426,2.20031409522e-06
0,C2doubles04925,False,False,-1.5239999569e-06,0.968834655293,0.968834655293,1.00099997169e-06,-1.60931076629e-06,1.01675755428,0.920579614207,9.74972316531e-07
0,C2doubles04944,True,False,-1.75799995028e-06,0.968834655293,0.968834655293,-5.25999985124e-07,-1.72086830903e-06,1.07313342976,0.986723776912,-6.87458370649e-07
0,C2doubles04946,True,False,-2.85199991934e-06,0.968834655293,0.968834655293,-1.54199995639e-06,-2.78931675741e-06,0.738845253468,1.04410527158,-1.63445871138e-06
0,C2doubles04995,True,False,-4.16599988218e-06,0.968834655293,0.968834655293,-3.22599990876e-06,-4.12819921674e-06,1.12485272591,0.839703409199,-3.40199978853e-06
0,C2doubles05046,False,False,-1.44999995899e-06,0.968834655293,0.968834655293,5.40999984699e-07,-1.482356635e-06,0.990452740784,1.05131550949,5.93310684531e-07
0,C2doubles05079,True,False,-8.33999976413e-07,0.968834655293,0.968834655293,1.57999995531e-07,-6.96707707704e-07,1.3891801828,0.959242232964,7.2497062772e-07
0,C2doubles05174,False,False,-4.02799988608e-06,0.968834655293,0.968834655293,-2.6199999259e-07,-4.15519210496e-06,0.998754978213,1.07059289984,-3.07193200616e-07
0,C2doubles05224,True,False,-3.57799989881e-06,0.968834655293,0.968834655293,-2.65599992488e-06,-3.54683625763e-06,1.12865099122,1.05964507874,-2.71809161402e-06
0,C2doubles05293,True,False,-1.20999996578e-06,0.968834655293,0.968834655293,-2.45999993043e-07,-1.06869721659e-06,1.3891801828,0.959242232964,3.15120363994e-07
0,C2doubles05294,False,False,-4.47599987341e-06,0.968834655293,0.968834655293,-2.39099993238e-06,-4.54326758722e-06,0.970095330462,1.10871867875,-2.43186444961e-06
0,C2doubles05337,False,False,-2.64099992531e-06,0.968834655293,0.968834655293,2.49399992946e-06,-2.68347003491e-06,0.666805709473,0.855431061805,2.44850085293e-06
0,C2doubles05338,False,False,-3.34199990548e-06,0.968834655293,0.968834655293,2.24099993662e-06,-3.37865927556e-06,0.841672088135,0.820732648451,2.13856145865e-06
0,C2doubles05374,False,False,-3.38599990424e-06,0.968834655293,0.968834655293,-2.16999993863e-07,-3.37470434051e-06,1.13975310101,0.983666511952,-2.52693829103e-07
0,C2doubles05468,False,False,-2.76799992172e-06,0.968834655293,0.968834655293,1.29499996337e-06,-2.96494972395e-06,0.629231578356,0.984049295923,1.24728482968e-06
0,C2doubles05503,True,False,-4.41999987499e-07,0.968834655293,0.968834655293,4.37999987612e-07,-2.49127631508e-07,1.3891801828,0.959242232964,9.97048094614e-07
0,C2doubles05507,True,False,-3.36799990475e-06,0.968834655293,0.968834655293,-1.71599995147e-06,-3.25244508898e-06,0.902929500944,0.749288732559,-1.91129977943e-06
0,C2doubles05508,True,False,-4.61799986939e-06,0.968834655293,0.968834655293,-3.9459998884e-06,-4.54369920044e-06,0.817214516274,1.08703768218,-3.95085367151e-06
0,C2doubles05570,True,False,8.71999975338e-07,0.968834655293,0.968834655293,1.77999994966e-06,9.04408226859e-07,1.1356444968,0.938155793928,1.33965289803e-06
0,C2doubles05576,False,False,-4.22299988057e-06,0.968834655293,0.968834655293,3.01999991459e-06,-4.30133823517e-06,1.0237183047,0.732004416995,2.89839683057e-06
0,C2doubles05678,False,False,-1.46899995845e-06,0.968834655293,0.968834655293,1.74799995056e-06,-1.48974113912e-06,0.867479804635,1.00223520491,1.70093380537e-06
0,C2doubles05731,False,False,-1.44499995913e-06,0.968834655293,0.968834655293,1.00999997144e-07,-1.55152649727e-06,0.806032904234,0.682513611861,1.42864309005e-07
0,C2doubles05759,False,False,-3.03299991422e-06,0.968834655293,0.968834655293,-6.06999982833e-07,-3.05523023342e-06,0.806947523083,1.03283572978,-7.24520314637e-07
0,C2doubles05840,True,False,-1.91799994576e-06,0.968834655293,0.968834655293,-1.36999996125e-06,-1.87676519735e-06,1.02223119221,1.01668370743,-1.7078047175e-06
0,C2doubles05845,False,False,-6.20999982437e-07,0.968834655293,0.968834655293,2.76999992166e-06,-6.45539914173e-07,1.04622702115,1.02473610669,2.74178390827e-06
0,C2doubles05847,True,False,2.29999993495e-07,0.968834655293,0.968834655293,1.37399996114e-06,2.65272882839e-07,1.24507572877,1.07309061611,1.26134066674e-06
0,C2doubles05901,False,False,5.41999984671e-07,0.968834655293,0.968834655293,1.58199995526e-06,3.908864461e-07,1.00704542261,0.856873934382,1.72681741307e-06
0,C2doubles05903,False,False,-4.46299987378e-06,0.968834655293,0.968834655293,-2.54299992808e-06,-4.48657546657e-06,0.729614328623,0.758932187472,-2.57836702259e-06
0,C2doubles05944,False,False,-4.4089998753e-06,0.968834655293,0.968834655293,2.97799991578e-06,-4.454639343e-06,0.879403415323,0.773608670529,2.92259572765e-06
0,C2doubles05952,False,False,-4.00399988676e-06,0.968834655293,0.968834655293,1.87999994683e-06,-4.08729789482e-06,0.99425100977,1.0919907872,1.82755772467e-06
0,C2doubles05964,False,False,-1.68599995232e-06,0.968834655293,0.968834655293,1.24299996485e-06,-1.74196301221e-06,0.970825719653,1.05358551032,1.21598426099e-06
0,C2doubles05973,True,False,1.28599996363e-06,0.968834655293,0.968834655293,2.97399991589e-06,1.36065554624e-06,0.922172322985,1.11122911457,2.85872348025e-06
0,C2doubles05983,False,False,-4.34599987709e-06,0.968834655293,0.968834655293,-1.63999995362e-06,-4.27637739841e-06,1.04616264055,1.06651919164,-1.67970663427e-06
0,C2doubles06068,False,False,-3.90599988953e-06,0.968834655293,0.968834655293,8.69999975395e-08,-4.00817538042e-06,0.835505173824,1.07264859638,1.65443819556e-08
0,C2doubles06120,False,False,-4.14799988269e-06,0.968834655293,0.968834655293,1.89999994626e-07,-4.21383965084e-06,1.06223720308,0.832179945004,1.02398424336e-07
0,C2doubles06156,True,False,-3.33399990571e-06,0.968834655293,0.968834655293,-2.10599994044e-06,-3.15711363649e-06,0.89967196379,0.992738849164,-2.16912551758e-06
0,C2doubles06203,False,False,-3.64699989686e-06,0.968834655293,0.968834655293,2.11399994021e-06,-3.74575163665e-06,0.99600563732,0.846624332658,2.06979243029e-06
0,C2doubles06215,True,False,1.26199996431e-06,0.968834655293,0.968834655293,2.37399993286e-06,1.55468505984e-06,1.3891801828,0.959242232964,2.91520086847e-06
0,C2doubles06231,False,False,-4.24099988006e-06,0.968834655293,0.968834655293,1.45999995871e-07,-4.51915435766e-06,0.758860258444,1.08619917136,9.61745997059e-08
0,C2doubles06273,False,False,-2.6589999248e-06,0.968834655293,0.968834655293,-5.79999983596e-07,-2.72600834238e-06,1.23809330132,1.11032911444,-6.01999998492e-07
0,C2doubles06275,True,False,-1.45599995882e-06,0.968834655293,0.968834655293,4.91999986085e-07,-1.40376346988e-06,0.850380499144,0.87352584075,3.95812778909e-07
